00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2022-12-29 12:42:20.750,315.63800000000003,0.1039999999999963,86.0,1368.0,23132.0,4890.0,99.0,1458.0,64.0,4890.8,-146.61604,0.37127464,-0.0565129233333333,-0.0130942226666666,-1.130545,49.70333333333334,-0.0455297166666666,-0.003208084,-1.174062,0.3874784,1.28597312,3.8870308,-31.4,24.6,107.2,-25.2,45.8,227.2,-1029.0,-65.8,287.6,1021.3266,-0.8514531,3562.0,-0.0455297166666666,0.0059400066666666,-0.003208084,0.0304274,-1.174062,-0.06407049,49300.0,29315.0,6420.0,-13.0,-8.0,278.0,0,None
2022-12-29 12:42:21.300,316.17,0.108000000000004,85.0,1002.0,23239.0,4883.0,99.0,1075.2,65.6,4887.8,-140.63888,0.37901752,-0.054330395,0.0268056,-1.1665495,51.49,-0.042875445,0.03730086,-1.208049,0.50689448,1.0600388,5.9072984,-38.9,79.6,99.4,-52.2,39.4,253.2,-865.5,-34.0,300.5,1021.1194,-1.05857016,3563.0,-0.042875445,0.160288115,0.03730086,0.12947015,-1.208049,-0.025467555,51070.0,29110.0,8190.0,-22.0,-24.0,227.0,0,None
2022-12-29 12:42:21.850,316.726,0.108000000000004,85.0,1225.0,23147.0,4883.0,99.0,1132.6,67.4,4888.2,-133.08586,0.3865312399999999,-0.006441747,0.0572486833333333,-1.1555263333333332,52.5,0.0039266859999999,0.0671436833333333,-1.1946176666666668,0.67600704,1.1479149999999998,6.8649646,-28.6,72.6,78.2,-57.0,69.6,263.8,-936.0,44.2,288.0,1021.011,-1.1669845999999997,3564.4,0.0039266859999999,0.0476012699999999,0.0671436833333333,0.0792049899999999,-1.1946176666666668,0.0463821909999999,52310.0,29115.0,9430.0,-27.0,-31.0,125.0,0,None
2022-12-29 12:42:22.400,317.28400000000005,0.0999999999999942,85.0,1189.0,23175.0,4875.0,99.0,1228.5,69.16666666666667,4891.333333333333,-125.18646666666666,0.3889702333333333,-0.0133887933333333,0.0921568733333333,-1.1317183333333334,53.13,-0.0041422076666666,0.1027764233333333,-1.167566,0.4913406500000001,1.2890296666666667,7.5825495,-22.83333333333333,69.83333333333333,81.33333333333333,-42.16666666666666,-14.5,257.8333333333333,-982.0,39.5,277.0,1020.9503333333332,-1.2276041666666666,3565.5,-0.0041422076666666,-0.0014825923333333,0.1027764233333333,0.0412478866666666,-1.167566,0.0142326546666666,52970.0,29288.0,10090.0,-22.0,-18.0,60.0,0,None
2022-12-29 12:42:22.950,317.834,0.0999999999999999,85.0,1401.0,23102.0,4888.0,99.0,1247.2,71.2,4891.6,-116.70346,0.38586368,-0.004172336,0.078227965,-1.130707,53.4,0.0061831084,0.088403025,-1.1633515,0.4451684999999999,1.2985656,7.0210378,-24.8,-57.2,87.8,-41.2,46.8,264.8,-1048.4,-7.4,279.6,1020.8982,-1.2797188,3567.0,0.0061831084,0.101937545,0.088403025,0.0165812,-1.1633515,-0.023840735,53310.0,29338.0,10430.0,3.0,-9.0,21.0,0,None
2022-12-29 12:42:23.500,318.384,0.1000000000000037,84.0,1281.0,23145.0,4887.0,99.0,1061.1666666666667,73.0,4890.333333333333,-107.34186666666666,0.3795928833333333,0.0228977466666666,0.06778707,-1.1261863333333333,53.56666666666666,0.0321678933333333,0.0793908933333333,-1.1570223333333334,0.4785633833333333,1.5517070000000002,9.915628,-21.5,4.166666666666667,88.66666666666667,-32.333333333333336,55.0,266.6666666666667,-1045.3333333333333,15.833333333333334,293.6666666666667,1020.8718333333333,-1.3059896666666666,3567.6666666666665,0.0321678933333333,0.076466301,0.0793908933333333,-0.0141864933333333,-1.1570223333333334,0.0082112366666666,53570.0,29370.5,10690.0,23.5,17.5,-2.0,0,None
2022-12-29 12:42:24.050,318.942,0.1079999999999926,84.0,1136.0,23177.0,4880.0,99.0,1054.4,74.4,4890.0,-96.972932,0.37266378,0.0008742850666666,0.0443411133333333,-1.1144166666666668,53.66,0.0094884043333333,0.0581384533333333,-1.1432833333333334,0.46021504,1.1793128000000002,8.984452000000001,-37.4,7.0,90.3,-43.5,-104.3,257.1,-1039.5,15.4,295.0,1020.875,-1.302836,3569.1,0.0094884043333333,-0.0633509766666666,0.0581384533333333,0.0494869766666666,-1.1432833333333334,0.026309812,53650.0,29461.0,10770.0,31.0,39.0,-26.0,0,None
2022-12-29 12:42:24.600,319.47400000000005,0.0999999999999999,84.0,1091.0,23165.0,4888.0,99.0,1260.0,76.6,4878.4,-86.01511,0.36631412,-0.005220145,0.061586235,-1.1248385,53.615,0.003833115,0.07473614,-1.1514245,0.51373292,1.23272848,9.833597,-31.8,-24.4,90.0,-48.0,113.6,247.0,-1093.2,-32.0,279.2,1020.8338,-1.3440624,3570.2,0.003833115,0.03960545,0.07473614,-0.1686506549999999,-1.1514245,-0.064999795,53610.0,29362.0,10730.0,38.0,45.0,-25.0,0,None
2022-12-29 12:42:25.150,320.02416666666664,0.1001666666666664,84.0,1182.0,23140.0,4872.0,99.0,1164.5,78.16666666666667,4883.666666666667,-74.66625666666665,0.3680221333333333,-0.0052361966666666,0.05114211,-1.1245683333333334,53.59,0.0030898463333333,0.0630127,-1.1488403333333337,0.5579817666666667,0.9933287666666668,6.594638666666666,-43.833333333333336,-34.5,93.0,-51.833333333333336,-63.5,253.5,-1029.5,15.166666666666666,298.8333333333333,1020.8353333333332,-1.342617333333333,3571.5,0.0030898463333333,-0.0354457533333333,0.0630127,0.056269827,-1.1488403333333337,0.026850791,53570.0,29428.0,10690.0,39.0,58.0,-31.0,0,None
2022-12-29 12:42:25.700,320.574,0.0998000000000046,84.0,1079.0,23172.0,4888.0,99.0,1159.2,80.0,4881.0,-65.019386,0.38427644,-0.0348438266666666,0.0225129433333333,-1.1360233333333334,53.556666666666665,-0.0263349366666666,0.0338368733333333,-1.157542,0.50983142,1.33461706,10.441835,-47.0,-31.8,99.2,-28.0,7.8,250.6,-1081.4,-42.8,295.4,1020.8436,-1.3343282,3572.4,-0.0263349366666666,-0.0171767166666666,0.0338368733333333,-0.0354753799999999,-1.157542,-0.0527057833333333,53560.0,29365.0,10680.0,34.0,59.0,-35.0,0,None
