00000_Time_epoch,00000_Time_boot_sec,00000_Span_Time_boot_sec,1_battery_remaining_avg,1_current_battery_avg,1_voltage_battery_avg,125_Vcc_avg,147_battery_remaining_avg,147_current_battery_avg,147_current_consumed_avg,165_Vcc_avg,168_direction_avg,168_speed_avg,178_pitch_avg,178_roll_avg,178_yaw_avg,182_altitude_avg,182_pitch_avg,182_roll_avg,182_yaw_avg,241_vibration_x_avg,241_vibration_y_avg,241_vibration_z_avg,27_xacc_avg,27_xgyro_avg,27_xmag_avg,27_yacc_avg,27_ygyro_avg,27_ymag_avg,27_zacc_avg,27_zgyro_avg,27_zmag_avg,29_press_abs_avg,29_press_diff_avg,29_temperature_avg,30_pitch_avg,30_pitchspeed_avg,30_roll_avg,30_rollspeed_avg,30_yaw_avg,30_yawspeed_avg,33_alt_avg,33_hdg_avg,33_relative_alt_avg,33_vx_avg,33_vy_avg,33_vz_avg,label,diagnosis
2023-01-03 19:03:17,92.767,-0.240000000000002,100.0,70.5,25019.0,4876.5,99.0,73.0,20.0,4868.0,-179.48700000000002,0.1504361,0.00409818775,-0.0113762975,-1.07547325,26.995,0.0066231985,-0.00933512525,-1.0715020000000002,0.02751441,0.02981005,0.1461526,-8.0,1.5,110.0,-0.5,4.0,247.0,-1075.5,1.0,338.0,1019.2105,-0.13152345,2991.5,0.0066244135,0.0038446405,-0.00933953425,0.0020489837499999,-1.07148375,0.0025631455,26995.0,29860.5,5.0,2.0,12.5,-17.0,0,None
2023-01-03 19:03:18,93.797,0.509999999999998,100.0,76.5,25027.5,4873.0,99.0,76.0,20.0,4869.0,-177.39995,0.1509723,0.0045003726666665,-0.0112778483333332,-1.076342583333333,26.942500000000003,0.0065573733333333,-0.0095037178333333,-1.0719505833333334,0.0267830199999999,0.03579499,0.15849635,-9.0,1.0,111.5,-1.0,3.0,249.0,-1077.0,0.5,337.5,1019.2045,-0.1380078,2995.5,0.0065573733333333,0.0036521711666666,-0.0095037178333333,0.0025885236666666,-1.0719505833333334,0.0003245211116666,26940.0,29858.5,-50.0,1.5,11.5,-18.5,0,None
2023-01-03 19:03:19,94.827,0.5200000000000031,100.0,136.0,25013.0,4881.5,99.0,105.5,20.5,4867.0,-175.94285,0.1927941,0.0048343301666666,-0.0109145116666665,-1.07684825,26.885,0.0068449799166666,-0.00931188825,-1.07231575,0.10700935,0.19392525,1.683852,-8.5,2.0,114.5,17.0,0.0,248.0,-1121.0,-13.5,331.0,1019.231,-0.11148435,2998.5,0.0068449799166666,0.0077394539666666,-0.00931188825,0.0043236148,-1.07231575,0.0082369675833333,26885.0,29854.5,-105.0,1.0,12.0,-20.5,0,None
2023-01-03 19:03:20,95.857,0.509999999999998,100.0,945.5,24721.5,4875.0,99.0,841.0,21.5,4877.5,-175.63705,0.24152855,0.0187996333333332,-0.0114147366666666,-1.0767666666666669,26.851666666666667,0.0205844808333333,-0.00950554525,-1.07144525,0.15268484,0.7522385500000001,3.1297715000000004,-6.0,1.5,100.5,6.0,24.0,232.5,-1196.5,4.5,306.5,1019.431,0.0885937499999999,3002.0,0.0205844808333333,0.0437510509999999,-0.00950554525,-0.0034201848333332,-1.07144525,0.0185004466,26895.0,29865.5,-95.0,-3.0,16.5,14.0,0,None
2023-01-03 19:03:21,96.857,0.5,100.0,1740.5,24389.0,4869.0,99.0,1666.5,25.0,4876.0,-174.06779999999998,0.2806216,-0.0109994123333333,-0.0002391694999999,-1.07001575,27.821666666666665,-0.0088574413333333,0.00164723215,-1.063715,0.3446531,1.15585475,2.881541,-22.0,-16.0,105.5,-25.0,-70.0,245.5,-1260.0,-14.0,314.0,1019.1995,-0.142617165,3006.0,-0.0088574413333333,-0.0719570166666666,0.00164723215,0.0304582758333332,-1.063715,0.0020156620833333,28140.0,29906.5,1150.0,-7.5,20.5,186.5,0,None
2023-01-03 19:03:22,97.857,0.5,100.0,1656.0,24373.5,4862.5,99.0,1681.5,30.0,4879.5,-172.68595,0.3028098999999999,-0.0118303878416665,-0.0122045477316666,-1.0842960833333333,30.5925,-0.009284661,-0.0103490298333333,-1.1222955833333337,0.31921275,1.266914,2.3645110000000003,-14.5,-0.5,99.0,1.5,44.5,228.0,-1157.5,-22.5,297.0,1018.84,-0.50249995,3009.0,-0.009284661,0.030833762,-0.0103490298333333,0.0073531166666666,-1.1222955833333337,-0.013088423675,31130.0,29564.0,4140.0,0.0,-7.0,302.0,0,None
2023-01-03 19:03:23,98.857,0.5,100.0,1116.0,24562.0,4875.5,99.0,1342.5,34.0,4875.0,-172.09795,0.30680975,-0.0005006525833333,0.0159735475,-1.0889100833333334,33.91,0.0004083684166666,0.0180450546666666,-1.1688975,0.4750307,1.2379405,1.751693,-7.0,18.0,98.5,-14.5,42.0,256.0,-969.0,22.5,301.0,1018.4475,-0.8946094,3012.0,0.0004083684166666,0.0309827982666666,0.0180450546666666,0.0078513584166666,-1.1688975,0.0154081739166666,34375.0,29313.0,7385.0,4.0,-12.0,253.5,0,None
2023-01-03 19:03:24,99.857,0.5,100.0,1007.5,24581.5,4874.0,99.0,1019.0,37.0,4870.0,-173.6164,0.3021293,0.0173211766666666,0.01197445825,-1.0790815833333336,35.89416666666666,0.0186222608333333,0.0145136474999999,-1.1565501666666669,0.45709325,1.202058,1.1224729999999998,-6.0,-1.5,92.5,-9.0,36.0,248.5,-916.0,15.0,313.5,1018.1995,-1.1428905,3015.0,0.0186222608333333,0.0146288751833333,0.0145136474999999,-0.0130942465833332,-1.1565501666666669,0.0137435165,36060.0,29381.5,9070.0,8.5,0.0,74.5,0,None
2023-01-03 19:03:25,100.857,0.5,100.0,1161.0,24531.5,4850.5,99.0,1130.5,40.0,4870.5,-177.18824999999998,0.2964409,0.0119128521666666,-0.0068573742499999,-1.0856780833333333,36.520833333333336,0.0142937885833333,-0.0025645879999999,-1.1593936666666669,0.49957565,1.1373375,2.5639035000000003,-14.5,-8.0,88.5,-29.0,-1.0,234.0,-1055.5,-29.5,323.0,1018.0795,-1.2627735,3018.5,0.0142937885833333,-0.0181512187499999,-0.0025645879999999,0.0126576023333333,-1.1593936666666669,-0.0008154565833333,36585.0,29343.0,9595.0,-2.0,9.5,9.5,0,None
2023-01-03 19:03:26,101.857,0.5,100.0,1141.0,24525.0,4866.0,99.0,1123.5,43.0,4877.0,177.89565,0.2984848,0.0047871940833332,0.0199125299999999,-1.1001608333333333,36.7925,0.0076922915833333,0.0228139524999999,-1.1706213333333335,0.4329306,0.96369005,1.8650345,-6.0,6.5,99.5,-9.5,0.5,255.5,-1069.5,2.5,315.5,1018.063,-1.279414,3022.5,0.0076922915833333,-0.0024219350333332,0.0228139524999999,0.0126393593333333,-1.1706213333333335,-0.01330889725,36815.0,29286.0,9825.0,0.5,9.0,-11.5,0,None
2023-01-03 19:03:27,102.8575,0.5,100.0,1121.5,24516.0,4874.0,99.0,1138.0,46.5,4867.0,171.97795,0.2960156,0.0094281934999999,0.0193308525,-1.1045406666666666,36.8825,0.0119363605,0.0221433825,-1.1714471666666668,0.33560325,1.194685,2.2559095,-6.0,-5.0,94.0,-23.0,12.5,243.0,-1083.5,2.5,286.5,1018.037,-1.3052735,3025.5,0.0119363605,0.0146240454166666,0.0221433825,0.0027126944166667,-1.1714471666666668,-0.00655272425,36890.0,29290.0,9900.0,15.0,14.0,-19.5,0,None
2023-01-03 19:03:28,103.857,0.5,100.0,1134.5,24505.0,4876.5,99.0,1119.5,49.5,4881.0,163.1177,0.2865398,0.0153365375,0.0034027975,-1.1046330000000002,36.90916666666666,0.0181321749999999,0.0069973369166666,-1.168278666666667,0.4526692,0.96041195,2.229499,-13.0,-19.5,83.5,-2.0,13.0,246.0,-1096.5,-6.5,336.5,1018.044,-1.298242,3028.5,0.0181321749999999,0.0184287701666666,0.0069973369166666,-0.028704615,-1.168278666666667,0.0270409916833333,36915.0,29311.0,9925.0,21.5,17.0,-21.0,0,None
2023-01-03 19:03:29,104.857,0.5,100.0,1085.5,24528.0,4876.5,99.0,1084.0,52.5,4879.5,153.345,0.2872128499999999,0.0243474508333332,-0.0110938053333333,-1.0996336666666666,36.93,0.0271725241666666,-0.0068624055,-1.1592114166666665,0.5694254999999999,0.7336532,2.8760765,12.0,10.0,85.0,-21.0,0.0,239.5,-1072.5,12.0,314.0,1018.052,-1.2905075,3032.5,0.0271725241666666,0.0073005045416666,-0.0068624055,0.0122839,-1.1592114166666665,0.0008799786666666,36930.0,29357.0,9940.0,7.0,18.5,-22.5,0,None
2023-01-03 19:03:30,105.867,0.509999999999998,100.0,1073.5,24510.0,4878.0,99.0,1119.0,55.5,4878.5,145.4648,0.30780135,0.0262509358333333,-0.0022696163333333,-1.1004134166666666,36.91666666666666,0.0293685566666666,0.0013619000833332,-1.1574291666666667,0.6300613500000001,0.9279278,2.8478035000000004,-16.5,3.0,90.5,-10.0,17.0,248.0,-1077.5,-16.5,343.0,1018.0655,-1.2770315,3035.5,0.0293685566666666,0.0011785434999999,0.0013619000833332,0.0178537818333333,-1.1574291666666667,0.0331690333333332,36910.0,29377.5,9920.0,-10.5,21.5,-22.0,0,None
2023-01-03 19:03:31,106.887,0.5100000000000051,100.0,1133.0,24422.5,4788.0,99.0,1153.0,58.5,4877.0,138.4362,0.3391438,0.0139914088333333,0.0198825075,-1.09982525,36.9025,0.0171819008333332,0.0237836808333333,-1.1541954166666666,0.45561235,1.2002755,3.688481,3.0,38.5,99.5,-36.5,-14.5,226.0,-1089.5,-20.0,299.0,1018.0385,-1.303867,3038.5,0.0171819008333332,0.0034065375,0.0237836808333333,0.0199453054999999,-1.1541954166666666,-0.0088119110833333,36905.0,29377.0,9915.0,-18.0,22.0,-22.0,0,None
2023-01-03 19:03:32,107.907,0.509999999999998,100.0,1165.5,24433.0,4879.0,99.0,1179.5,62.0,4879.0,132.11325,0.37325945,0.0135324958333333,0.0268613858333333,-1.1079544166666666,36.9275,0.0172622941666666,0.0304406533333333,-1.1588654166666663,0.3576068,0.8055323,3.5166845,6.5,13.5,102.5,-43.0,10.0,257.5,-1090.0,-10.5,318.5,1018.03,-1.3124215,3042.0,0.0172622941666666,0.0072421113592332,0.0304406533333333,0.011937275925,-1.1588654166666663,-0.0061147823333333,36930.0,29366.5,9940.0,-8.0,18.5,-23.5,0,None
2023-01-03 19:03:33,108.9275,0.509999999999998,100.0,1112.0,24391.0,4879.5,99.0,1175.0,65.0,4882.0,125.4763,0.4107801,0.01064833175,0.0308566833333333,-1.1127740833333333,36.94,0.0139134039166666,0.0353348008333333,-1.1599329166666663,0.49000725,1.204008,3.8450365,9.0,19.0,96.0,-14.5,-18.0,267.0,-1038.0,-4.5,320.0,1018.044,-1.298711,3045.0,0.0139134039166666,0.0004912395833332,0.0353348008333333,-0.0075255435666666,-1.1599329166666663,0.0100691613333332,36935.0,29358.0,9945.0,2.5,18.0,-24.0,0,None
2023-01-03 19:03:34,109.947,0.509999999999998,100.0,1155.5,24442.5,4879.5,99.0,1181.0,68.5,4878.5,119.19965,0.4438117,0.0104865887166666,0.015947534,-1.1080206666666668,36.9375,0.0136381249999999,0.021144185,-1.1526784166666668,0.53909315,1.40157505,4.671711999999999,-6.0,-8.5,95.5,-46.0,25.0,255.0,-1113.5,-23.5,302.5,1018.045,-1.2973045,3048.0,0.01323806,0.0073858241666666,0.0208586899999999,0.0024450158333333,-1.1524929166666666,-0.0348047805,36935.0,29391.0,9945.0,5.0,12.5,-23.5,0,None
2023-01-03 19:03:35,110.968,0.5105000000000004,100.0,1241.5,24339.0,4865.0,99.0,1249.5,72.0,4874.0,113.49765,0.47678445,-0.0581632839999999,0.0133252904166666,-1.1367374166666666,36.965,-0.0544300656666667,0.0187457916666666,-1.1790915833333333,0.4805835499999999,1.183056,5.212642499999999,18.0,-31.5,96.5,-30.5,-245.0,239.5,-1149.0,-20.5,299.0,1018.0335,-1.3088285,3051.0,-0.0544300656666667,-0.22374783,0.0187457916666666,-0.0276509541666666,-1.1790915833333333,-0.0236151491666666,36985.0,29210.0,9995.0,17.0,-18.0,-2.0,0,None
2023-01-03 19:03:36,111.748,0.5200000000000102,100.0,1609.0,24283.0,4738.0,99.0,1599.0,75.0,4885.0,109.588,0.5154403,-0.2116998666666666,0.0116239893333333,-1.155644,37.35,-0.2033514333333333,0.0164469666666666,-1.196161,0.3371021,1.87398,7.207717,-6.0,22.0,148.0,-56.0,-72.0,240.0,-1318.0,-20.0,270.0,1017.989,-1.353203,3054.0,-0.2033514333333333,0.0047068269999999,0.0164469666666666,-0.0038895313333333,-1.196161,0.0234415363333333,37540.0,29168.0,10550.0,74.0,-167.0,106.0,0,None
2023-01-03 19:03:37,112.5285,0.519999999999996,100.0,1445.0,24327.5,4882.5,99.0,1479.5,78.0,4884.5,106.8646,0.56222445,-0.1593447416666666,0.0115369486666666,-1.12687575,38.62583333333333,-0.1553006833333333,0.0160521866666666,-1.164396,0.37399975,1.0231394,5.326722,-24.0,20.0,153.5,-88.5,55.0,242.5,-1089.5,45.5,250.5,1017.891,-1.451211,3056.0,-0.1553006833333333,0.0515142683333333,0.0160521866666666,-0.0103552825,-1.164396,0.0206354218333333,38930.0,29345.0,11940.0,128.0,-298.5,158.0,0,None
2023-01-03 19:03:38,113.5785,0.5300000000000011,100.0,1375.0,24277.75,4807.25,99.0,1419.5,82.0,4878.5,103.90565,0.6152600500000001,-0.1750747083333333,0.0069586084166666,-1.1391946666666666,40.53916666666667,-0.1737513333333333,0.0122129495,-1.1705425833333334,0.47946485,1.2311325000000002,4.7712985,-47.0,-8.25,141.0,-36.5,-22.0,234.0,-1101.75,-33.5,265.75,1017.65475,-1.6875,3059.0,-0.1737513333333333,-0.0103624518333333,0.0122129495,0.00113468,-1.1705425833333334,-0.0154893861666666,40830.0,29287.5,13840.0,181.0,-437.0,162.0,0,None
2023-01-03 19:03:39,114.629,0.5204999999999984,100.0,1435.5,24300.0,4870.5,99.0,1408.0,86.0,4890.5,100.93755,0.665269,-0.1780015249999999,0.0072935216666666,-1.1418174166666666,42.611666666666665,-0.1775730416666666,0.0144616766666666,-1.16800075,0.4705017,1.0753695,4.378552,-75.5,47.5,140.0,-44.0,52.5,234.0,-1124.5,-12.5,272.0,1017.359,-1.9834375,3063.0,-0.1775730416666666,0.01970945875,0.0144616766666666,0.0108666648333332,-1.16800075,-0.0051078490833333,42715.0,29314.0,15725.0,232.0,-577.5,163.5,0,None
2023-01-03 19:03:40,115.66,0.5105000000000004,100.0,1339.0,24209.0,4869.0,99.0,1389.0,90.0,4805.5,98.270575,0.7037477,-0.1652236083333333,0.0166535133333333,-1.147235,44.55333333333333,-0.1662748333333333,0.0243659616666666,-1.1708579166666666,0.56838185,1.083354,6.2345065,-86.0,12.5,149.0,-31.5,46.5,228.0,-1076.5,-4.5,251.5,1017.145,-2.196875,3066.0,-0.1662748333333333,-0.0080491510833333,0.0243659616666666,0.00207352875,-1.1708579166666666,-0.0131718951666666,44660.0,29287.0,17670.0,274.0,-682.5,167.0,0,None
2023-01-03 19:03:41,116.7,0.5200000000000031,100.0,1268.5,24303.0,4877.0,99.0,1307.5,94.0,4872.0,95.50146,0.7393061,-0.1665187916666666,0.0148062541666666,-1.154273,46.46,-0.1673768,0.0242020616666666,-1.1760449166666669,0.61210575,0.9076299,7.075262,-104.5,-1.5,158.0,-34.0,14.5,235.0,-1085.0,-24.0,252.0,1016.9185,-2.423672,3069.0,-0.1673768,0.0166092607916666,0.0242020616666666,-0.0013013201666667,-1.1760449166666669,-0.0173012898333333,46570.0,29259.0,19580.0,313.5,-764.0,167.5,0,None
2023-01-03 19:03:42,117.71,0.509999999999998,100.0,1240.0,24243.5,4804.5,99.0,1245.5,98.0,4804.5,92.741815,0.77440195,-0.1556775666666666,0.0157053666666666,-1.1519131666666669,48.325833333333335,-0.1570097583333333,0.0258056233333332,-1.1720245833333334,0.68548605,1.126874,8.402054999999999,-115.5,-17.5,145.5,-52.5,10.5,241.5,-1074.0,7.0,288.0,1016.689,-2.653203,3071.5,-0.1570097583333333,0.0248738825,0.0258056233333332,-0.0102160416666667,-1.1720245833333334,-0.0053699389166667,48435.0,29288.5,21445.0,342.0,-824.0,166.5,0,None
2023-01-03 19:03:43,118.7305,0.509999999999998,100.0,1266.5,24303.0,4871.0,99.0,1236.5,101.0,4881.5,89.79584,0.8152478,-0.1552972416666665,0.0247187325,-1.1543835000000002,50.21666666666667,-0.1568933583333333,0.0348179833333333,-1.1704076666666667,0.73495825,1.2466325,8.993685,-112.0,-11.0,138.5,-28.5,28.0,261.0,-1079.5,-6.5,305.0,1016.444,-2.8984375,3075.0,-0.1568933583333333,0.0154246558333333,0.0348179833333333,0.0361036407999999,-1.1704076666666667,-0.0075990006666666,50330.0,29295.0,23340.0,359.0,-869.0,165.0,0,None
2023-01-03 19:03:44,119.771,0.5205000000000055,100.0,1321.0,24268.0,4882.5,99.0,1366.0,105.0,4877.0,87.315545,0.8570075500000001,-0.14681145,0.0410046758333332,-1.156381,52.17333333333333,-0.1481785,0.0490547525,-1.16847275,0.7050646,1.1465765,6.9131215,-130.5,-9.0,139.5,-32.5,-1.0,270.0,-1132.0,-18.0,309.5,1016.213,-3.1292965,3078.0,-0.1481785,0.0452776839999999,0.0490547525,-0.0047886025,-1.16847275,0.0154448575,52275.0,29305.5,25285.0,384.5,-901.5,156.5,0,None
2023-01-03 19:03:45,120.8315,0.5304999999999964,100.0,1215.0,24310.0,4877.0,99.0,1173.0,108.5,4873.0,84.98524499999999,0.9103685,-0.137452175,0.0208066916666666,-1.1572416666666667,54.17333333333333,-0.1388304083333333,0.0285316533333333,-1.16527675,0.7668943500000001,1.092114,8.511696,-146.5,-4.5,135.5,-26.5,59.0,-5878.5666666666675,-1067.0,0.0,286.0,1016.04,-3.302617,3080.5,-0.1388304083333333,-0.0027745441666666,0.0285316533333333,-0.0046122374166666,-1.16527675,-0.0010805190549999,54230.0,29326.5,27240.0,414.0,-918.0,160.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:46,121.883,0.5204999999999984,100.0,967.0,24352.5,4877.0,99.0,1052.0,112.0,4878.5,83.39677,0.96298565,-0.050698874,0.0071843236666666,-1.1583675000000002,56.06666666666666,-0.0528326275,0.0147021933333333,-1.1617783333333334,0.8082926500000001,1.0091172,8.092306,-150.0,-9.5,117.5,-34.0,306.0,-6098.158333333335,-995.0,-19.0,307.5,1015.8695,-3.4726955,3083.0,-0.0528326275,0.1939339966666666,0.0147021933333333,-0.0324626271666666,-1.1617783333333334,-0.0012970383333333,56110.0,29343.0,29120.0,415.0,-915.5,147.5,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:47,122.883,0.5,100.0,855.5,24491.0,4807.5,99.0,793.0,114.5,4881.5,82.66898,1.025282,0.1469539916666666,0.0103895406666666,-1.162461,57.0225,0.1400958566666666,0.0184670558333333,-1.158497,0.99212135,1.440666,8.67291,-122.0,-8.5,57.5,-63.0,158.0,-6317.750000000001,-1065.0,-9.0,338.0,1015.8145,-3.527539,3085.5,0.1400958566666666,0.0473698566666666,0.0184670558333333,0.0317962775,-1.158497,-0.0042201922499999,57040.0,29359.5,30050.0,346.5,-780.5,24.5,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:48,123.883,0.5,100.0,1095.5,24396.5,4888.5,99.0,1025.0,117.0,4802.0,82.390135,1.093196,0.1134390716666666,0.0294794908333333,-1.1601088333333331,56.96083333333333,0.1104117316666666,0.0379452724999999,-1.1435718333333336,1.0691145,1.209104,7.718667,-80.0,-7.5,57.0,-46.5,-110.5,-6537.341666666667,-1121.5,-5.5,318.0,1015.759,-3.583281,3088.5,0.1104117316666666,-0.0774579049999999,0.0379452724999999,-0.0052605086666667,-1.1435718333333336,-0.0094781876666667,56960.0,29451.5,29970.0,263.5,-588.0,-3.5,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:49,124.883,0.5,100.0,1019.0,24351.0,4806.0,99.0,1059.0,120.0,4868.0,82.088855,1.1593019999999998,0.0756760991666666,0.0295764566666666,-1.1712735,57.06166666666667,0.0772092558333333,0.0380767558333332,-1.1449255833333334,0.5770972999999999,1.2777505,7.8213075,-66.5,-3.0,70.0,-38.5,36.0,-6756.933333333334,-1022.5,-2.0,315.5,1015.6695,-3.6727735,3091.5,0.0772092558333333,0.0379704911666666,0.0380767558333332,0.0226174286666666,-1.1449255833333334,0.0049101689083332,57070.0,29439.0,30080.0,214.5,-471.0,-10.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:50,125.893,0.5100000000000051,100.0,1067.0,24403.0,4886.5,99.0,1045.5,123.0,4813.5,81.629745,1.220084,0.1214748166666666,0.0386427374999999,-1.1722432500000002,57.235,0.1215850333333332,0.0466254633333333,-1.14073125,0.6041065999999999,0.8797505,9.0036855,-41.5,-9.5,50.5,-51.5,8.5,-6976.5250000000015,-1022.0,5.0,316.5,1015.586,-3.756055,3094.5,0.1215850333333332,0.0134554099999999,0.0466254633333333,-0.0084683118333332,-1.14073125,0.0080514436333332,57235.0,29464.5,30245.0,170.5,-353.0,-24.5,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:51,126.9335,0.519999999999996,100.0,1115.0,24324.5,4887.0,99.0,1079.5,126.0,4885.5,80.989555,1.2819660000000002,0.1281514166666666,0.0320445949999999,-1.17773975,57.3925,0.1286313333333333,0.0396118208333333,-1.1427454166666666,0.5324428999999999,1.0695994999999998,9.349096,-35.5,16.5,40.0,-25.5,-5.5,-7196.116666666668,-1085.0,-35.5,326.5,1015.5945,-3.747578,3097.0,0.1286313333333333,-0.0089676526666666,0.0396118208333333,-0.0032646911666667,-1.1427454166666666,-0.0033612285833333,57400.0,29448.5,30410.0,122.5,-225.0,-42.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:52,127.983,0.5200000000000031,100.0,1153.0,24360.5,4876.0,99.0,1150.0,129.0,4887.0,80.39403,1.335629,0.1438869333333333,0.0230640833333333,-1.1916768333333334,57.41083333333333,0.144857675,0.0303103958333333,-1.1564585833333334,0.4095858,1.1618713,9.4263705,-2.0,-15.5,33.5,-43.0,17.5,-7415.708333333334,-1117.0,-34.5,291.5,1015.6235,-3.718867,3099.5,0.144857675,0.0435742078333332,0.0303103958333333,-0.0097017969166666,-1.1564585833333334,-0.0315506574999999,57415.0,29371.0,30425.0,74.0,-104.0,-42.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:53,128.753,0.5199999999999818,100.0,1157.0,24356.0,4893.0,99.0,1139.0,132.0,4858.0,79.98537,1.378342,0.1615755,0.01189623,-1.206499,57.38666666666666,0.1628049666666666,0.0197629966666666,-1.1725656666666666,0.5209995,1.064457,6.591625,-1.0,-20.0,39.0,-70.0,46.0,-7635.300000000001,-1036.0,-22.0,356.0,1015.62,-3.722109,3101.0,0.1628049666666666,-0.02252767,0.0197629966666666,0.02081922,-1.1725656666666666,0.0144370213333333,57390.0,29279.0,30400.0,28.0,-18.0,-38.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:54,129.88016666666667,0.2400000000000043,100.0,1044.0,24345.33333333333,4840.333333333333,99.0,1070.3333333333333,135.83333333333334,4863.333333333333,79.75842666666667,1.444396,0.0808443775,0.0272395920833333,-1.2127609166666666,57.37125,0.0844853116666666,0.0336287991666666,-1.1798695,0.4594918,1.18573005,6.0018935,25.166666666666668,18.0,53.66666666666666,-42.5,-42.833333333333336,-7854.891666666668,-1095.0,-13.333333333333334,309.0,1015.6176666666668,-3.724622333333333,3105.0,0.0844853116666666,-0.0147950025,0.0336287991666666,0.0122452422083333,-1.1798695,0.0091932442291666,57376.66666666666,29248.666666666668,30386.666666666668,-9.0,43.0,-35.666666666666664,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:55,130.76399999999998,0.1020999999999986,100.0,1095.0,24315.0,4875.5,99.0,1071.0,139.0,4882.5,79.79752600000002,1.4978928,0.058907344,0.029894652,-1.2185116,57.344,0.0623043199999999,0.036174542,-1.1849934000000002,0.5486922099999999,1.177637,6.9244863,24.4,-10.4,52.0,-38.2,6.9,-8074.483333333334,-1086.0,3.3,320.8,1015.645,-3.6973983000000006,3107.4,0.0623043199999999,0.0114996743999999,0.036174542,-0.012695736,-1.1849934000000002,-0.0041428898,57345.0,29210.5,30355.0,-15.0,62.0,-32.5,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:56,131.79519999999997,0.1038999999999986,100.0,1080.5,24371.5,4882.0,99.0,1035.9,142.0,4859.5,79.74154999999999,1.557354,0.041184924,0.024630652,-1.2221058,57.30800000000001,0.0432761059999999,0.030881694,-1.189003,0.53998364,1.16704092,5.8322652,22.25,2.8,61.85,-58.25,-33.35,-8294.075,-1051.9,-20.9,312.2,1015.66175,-3.6804452,3110.3,0.0432761059999999,-0.02606687,0.030881694,0.0090866415999999,-1.189003,-0.020591728,57310.0,29186.5,30320.0,-16.0,63.0,-29.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:57,132.76222222222225,0.1023333333333356,100.0,1096.5,24374.0,4891.5,99.0,1092.5555555555557,144.77777777777777,4883.666666666667,79.63801444444444,1.61236,0.02830415,0.0185632739999999,-1.219884,57.252,0.030908148,0.0249204079999999,-1.1872442,0.6383352444444443,1.1095745222222222,4.902391555555556,13.88888888888889,-8.88888888888889,66.88888888888889,-60.0,19.88888888888889,-8513.666666666668,-1054.2222222222222,-6.333333333333333,310.6666666666667,1015.675,-3.667126555555555,3112.6666666666665,0.030908148,0.0165774412,0.0249204079999999,-0.0130837449999999,-1.1872442,-0.0071491541999999,57245.0,29203.0,30255.0,-11.0,47.0,-28.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:58,133.7433,0.1019000000000005,100.0,1090.0,24309.5,4890.0,99.0,1080.2,147.7,4887.4,79.490894,1.6634799999999998,0.0206660779999999,0.014575886,-1.2040922000000005,57.224,0.023213986,0.021201552,-1.1709792,0.4887280199999999,1.27649591,5.3187695,19.6,10.3,65.9,-53.3,-16.9,-8733.258333333335,-1074.3,-0.3,315.0,1015.6746,-3.6676717,3114.9,0.023213986,-0.01548639634,0.021201552,0.0148549099999999,-1.1709792,0.01079193,57225.0,29292.5,30235.0,-12.5,29.5,-23.0,1,27_ymag_avg_drift_-219.5916666666667
2023-01-03 19:03:59,134.75169999999997,0.1020999999999986,100.0,1078.0,24378.5,4812.5,99.0,1075.2,150.8,4845.3,79.345506,1.7059951999999998,0.014698452,0.021807534,-1.2061062,57.224,0.017952176,0.028245164,-1.174634,0.43766692,0.91091523,4.6659805,21.1,8.2,76.1,-45.4,18.1,256.4,-1038.9,-1.0,309.9,1015.6841,-3.6583124,3117.5,0.017952176,0.0026152119599999,0.028245164,0.011170998,-1.174634,-0.0124949328,57220.0,29270.0,30230.0,-8.5,10.5,-25.0,0,None
2023-01-03 19:04:00,135.76399999999998,0.0999999999999999,100.0,1054.0,24309.5,4821.5,99.0,1048.1,153.9,4892.3,79.12240999999999,1.740316,0.016312042,0.025334642,-1.2075262,57.202,0.019563482,0.031412044,-1.17669,0.4567147,1.05221877,5.1150946,25.4,-5.9,77.3,-23.1,3.7,259.2,-1040.9,10.3,309.1,1015.6954,-3.6468986,3119.8,0.019563482,0.031000496,0.031412044,-0.0150460494,-1.17669,-0.0048601434,57200.0,29254.0,30210.0,3.0,-1.0,-21.0,0,None
